Date,Adj Close,Close,High,Low,Open,Volume,SMA 1,EMA 1,SMA 200,EMA 200,Percent Change,Cumulative Return,Stock 1,Buy Stock 1 Percent Change,Sell Stock 1 Percent Change,Stock 1 Cumulative Return,Stock 2,Buy Stock 2 Percent Change,Sell Stock 2 Percent Change,Stock 2 Cumulative Return,Stock 3,Buy Stock 3 Percent Change,Sell Stock 3 Percent Change,Stock 3 Cumulative Return,Stock 4,Buy Stock 4 Percent Change,Sell Stock 4 Percent Change,Stock 4 Cumulative Return,Stock 5,Buy Stock 5 Percent Change,Sell Stock 5 Percent Change,Stock 5 Cumulative Return,Stock Percent Change,Cumulative Stock Return
2022-11-18,3965.340087890625,3965.340087890625,3979.889892578125,3935.97998046875,3966.389892578125,4037360000,3965.340087890625,3965.340087890625,4067.344763183594,4022.435375185403,0.00475858190881473,1.2513696120893119,ALB,0.0,,0.912600171859753,CVE,-0.0,,0.9702922465595756,HUM,0.0,,0.9509766810965881,DINO,-0.0,,1.004360110493136,XOM,-0.0,,1.014298659104567,0.0,1.7689230568776546
2022-11-21,3949.93994140625,3949.93994140625,3962.0,3933.340087890625,3956.22998046875,3850690000,3949.93994140625,3949.93994140625,4064.591813964844,4021.7140275856104,-0.003883688698329779,1.2465096820694073,ALB,0.0,,0.912600171859753,CVE,-0.0,,0.9458552456791975,HUM,-0.0,,0.9425059509393201,DINO,-0.0,,0.9980552522220624,XOM,-0.0,,1.0042534047122453,0.0,1.7689230568776546
2022-11-22,4003.580078125,4003.580078125,4005.8798828125,3956.8798828125,3965.510009765625,3887990000,4003.580078125,4003.580078125,4062.1903637695314,4021.533590277545,0.013579987927526016,1.263437268503454,ALB,0.0,,0.912600171859753,CVE,0.0,,0.9640564725055296,HUM,0.0,,0.952591786112156,DINO,0.0,,1.0341504425624093,XOM,0.0,,1.033303170182586,0.0,1.7689230568776546
2022-11-23,4027.260009765625,4027.260009765625,4033.780029296875,3998.659912109375,4000.300048828125,3279720000,4027.260009765625,4027.260009765625,4059.718963623047,4021.5905695759343,0.0059146891478476515,1.2709101072044577,ALB,0.0,,0.912600171859753,CVE,0.0,,0.9640564725055296,HUM,0.0,,0.9660515422541018,DINO,-0.0,,1.0182307024853618,XOM,-0.0,,1.0281448019036339,0.0,1.7689230568776546
2022-11-25,4026.1201171875,4026.1201171875,4034.02001953125,4020.760009765625,4023.340087890625,1706460000,4026.1201171875,4026.1201171875,4056.913663330078,4021.635639701423,-0.0002830441976333642,1.2705503834729,CVE,-0.0,-0.0,0.988190397198468,HUM,0.0,0.0,1.0049229509087072,DINO,0.0,0.0,1.0029412143327274,XOM,-0.0,0.0,0.9964791697585603,CVX,-0.0,-0.0,0.9970689940902008,0.0,1.7689230568776546
2022-11-28,3963.93994140625,3963.93994140625,4012.27001953125,3955.77001953125,4005.360107421875,3615430000,3963.93994140625,3963.93994140625,4054.2129626464844,4021.061553151222,-0.015444192913123267,1.2509277582447018,CVE,-0.0,,0.9611637521036116,HUM,-0.0,,0.9925506040190227,DINO,-0.0,,0.9804953815589027,XOM,-0.0,,0.9665522134377001,CVX,-0.0,,0.9680850808320742,0.0,1.7689230568776546
2022-11-29,3957.6298828125,3957.6298828125,3976.77001953125,3937.64990234375,3964.18994140625,3546040000,3957.6298828125,3957.6298828125,4051.907911376953,4020.4303922523295,-0.0015918653377758885,1.2489364497062905,CVE,0.0,,1.0009666140881972,HUM,-0.0,,0.9904143168093181,DINO,-0.0,,0.9690402469467364,XOM,0.0,,0.9729777336648963,CVX,0.0,,0.9825770374611376,0.0,1.7689230568776546
2022-11-30,4080.110107421875,4080.110107421875,4080.110107421875,3938.580078125,3957.179931640625,6579360000,4080.110107421875,4080.110107421875,4050.3001123046874,4021.024220263967,0.030947872397389053,1.2875883755842488,CVE,-0.0,,0.9773797016702515,HUM,0.0,,1.0215493904591266,DINO,-0.0,,0.9650155050322708,XOM,0.0,,0.9800193269935242,CVX,0.0,,0.9949521932976448,0.0,1.7689230568776546
2022-12-01,4076.570068359375,4076.570068359375,4100.509765625,4050.8701171875,4087.139892578125,4527130000,4076.570068359375,4076.570068359375,4048.3276135253905,4021.5769152698917,-0.0008676332180498347,1.286471221138417,CVE,-0.0,,0.9655862923241213,HUM,-0.0,,1.0187070547140562,DINO,-0.0,,0.941795690242323,XOM,-0.0,,0.9752662833949696,CVX,-0.0,,0.9905015200400386,0.0,1.7689230568776546
2022-12-02,4071.699951171875,4071.699951171875,4080.47998046875,4026.6298828125,4040.169921875,4012620000,4071.699951171875,4071.699951171875,4046.311064453125,4022.0756519455335,-0.001194660488065602,1.2849343248014895,CVE,0.0,,0.9798367205292488,HUM,-0.0,,1.01575337487685,DINO,-0.0,,0.8733746052880681,XOM,-0.0,,0.9669923424007242,CVX,-0.0,,0.9825770374611374,0.0,1.7689230568776546
2022-12-05,3998.840087890625,3998.840087890625,4052.449951171875,3984.489990234375,4052.02001953125,4280820000,3998.840087890625,3998.840087890625,4044.403966064453,4021.8444523031962,-0.017894212283564803,1.2619414372230526,CVE,-0.0,,0.9415080698600617,HUM,0.0,,1.0169422168381976,DINO,0.0,,0.882553112102145,XOM,-0.0,,0.9404981770978484,CVX,-0.0,,0.9583151991663651,0.0,1.7689230568776546
2022-12-06,3941.260009765625,3941.260009765625,4001.510009765625,3918.389892578125,3996.6298828125,4368380000,3941.260009765625,3941.260009765625,4042.3659155273435,4021.0426170540663,-0.014399194981406072,1.243770496413362,CVE,-0.0,,0.9056364380498723,HUM,-0.0,,1.0149544640080224,DINO,0.0,,0.882553112102145,XOM,-0.0,,0.9143561015345417,CVX,-0.0,,0.933619134706431,0.0,1.7689230568776546
2022-12-07,3933.919921875,3933.919921875,3957.570068359375,3922.679931640625,3933.280029296875,4118050000,3933.919921875,3933.919921875,4040.511716308594,4020.1757245647227,-0.0018623708845491027,1.2414541344537806,CVE,-0.0,,0.9027671521397118,HUM,0.0,,1.0202117873482044,DINO,0.0,,0.882553112102145,XOM,-0.0,,0.912562434851982,CVX,0.0,,0.936387316156816,0.0,1.7689230568776546
2022-12-08,3963.510009765625,3963.510009765625,3974.18994140625,3935.830078125,3947.7900390625,4006900000,3963.510009765625,3963.510009765625,4039.201766357422,4019.611886606523,0.00752178195750397,1.2507920817633837,CVE,0.0,,0.9027671521397118,HUM,-0.0,,1.016830759361039,DINO,0.0,,0.882553112102145,XOM,0.0,,0.912562434851982,CVX,0.0,,0.9419235134172408,0.0,1.7689230568776546
2022-12-09,3934.3798828125,3934.3798828125,3977.02001953125,3933.0400390625,3954.169921875,3888260000,3934.3798828125,3934.3798828125,4037.430164794922,4018.763806966782,-0.007349578247904498,1.2415992874866044,HUM,-0.0,-0.0,0.9745322953550345,PSX,-0.0,-0.0,0.9712586572643895,CVX,-0.0,-0.0,0.9680765615969659,PFG,-0.0,-0.0,0.9883290213398727,LW,-0.0,-0.0,0.9893641830179732,0.0,1.7689230568776546
2022-12-12,3990.56005859375,3990.56005859375,3990.7099609375,3935.300048828125,3939.2900390625,3904130000,3990.56005859375,3990.56005859375,4035.4597155761717,4018.4831726546126,0.014279296218109305,1.259328451496819,HUM,-0.0,,0.9682658660076678,PSX,0.0,,1.0115956209242003,CVX,0.0,,0.9781606924469344,PFG,0.0,,1.013017574063175,LW,0.0,,0.9943352848119128,0.0,1.7689230568776546
2022-12-13,4019.64990234375,4019.64990234375,4100.9599609375,3993.030029296875,4069.3798828125,5079360000,4019.64990234375,4019.64990234375,4033.6882653808593,4018.494781905251,0.0072896644387934195,1.2685085333264563,HUM,-0.0,,0.9556051073456509,PSX,0.0,,1.0121902448854134,CVX,0.0,,0.9999424080487347,PFG,-0.0,,1.0083043189170795,LW,0.0,,0.9958381432329299,0.0,1.7689230568776546
2022-12-14,3995.320068359375,3995.320068359375,4053.760009765625,3965.64990234375,4015.5400390625,4472340000,3995.320068359375,3995.320068359375,4032.133566894531,4018.2641877406154,-0.006052724634100337,1.2608306004782248,HUM,-0.0,,0.952773355236528,PSX,-0.0,,1.0037660777767234,CVX,-0.0,,0.9930275930512278,PFG,-0.0,,0.9894512127149837,LW,0.0,,1.006705223480401,0.0,1.7689230568776546
2022-12-15,3895.75,3895.75,3958.3701171875,3879.449951171875,3958.3701171875,4493900000,3895.75,3895.75,4029.679616699219,4017.04514109643,-0.024921675023714007,1.2294085899931524,HUM,-0.0,,0.9288950892434008,PSX,0.0,,1.0056491544717967,CVX,-0.0,,0.9855940987857595,PFG,-0.0,,0.9662215002175544,LW,-0.0,,0.9959537748656521,0.0,1.7689230568776546
2022-12-16,3852.360107421875,3852.360107421875,3890.909912109375,3827.909912109375,3890.909912109375,7493660000,3852.360107421875,3852.360107421875,4027.1239660644533,4015.4064840449423,-0.011137750774080746,1.2157157435182946,HUM,-0.0,,0.9199247520000677,PSX,-0.0,,0.9974231701457033,CVX,-0.0,,0.9722254681807988,PFG,-0.0,,0.9529794365087285,LW,0.0,,1.005664715188087,0.0,1.7689230568776546
2022-12-19,3817.659912109375,3817.659912109375,3854.860107421875,3800.0400390625,3853.7900390625,3969610000,3817.659912109375,3817.659912109375,4024.5679150390624,4013.438856463494,-0.009007516001852345,1.2047651645048498,HUM,0.0,,0.9223180536546496,PSX,-0.0,,0.9971258581650966,CVX,0.0,,0.9789098274466008,PFG,-0.0,,0.946133957817522,LW,0.0,,1.0070520301774748,0.0,1.7689230568776546
2022-12-20,3821.6201171875,3821.6201171875,3838.239990234375,3795.6201171875,3810.469970703125,3985370000,3821.6201171875,3821.6201171875,4022.67056640625,4011.530212291594,0.0010373383615349674,1.2060149136266316,HUM,-0.0,,0.9166179747291074,PSX,0.0,,1.017244775395997,CVX,0.0,,0.9949867745139704,PFG,0.0,,0.9521938939843793,LW,0.0,,1.0142196919876718,0.0,1.7689230568776546
2022-12-21,3878.43994140625,3878.43994140625,3889.820068359375,3839.489990234375,3839.489990234375,3775200000,3878.43994140625,3878.43994140625,4021.209265136719,4010.2059309892525,0.014867993802734736,1.223945935888438,HUM,0.0,,0.92829216411428,PSX,0.0,,1.0242814361862405,CVX,0.0,,1.0066843592658024,PFG,0.0,,0.967568181238316,LW,0.0,,1.0248555089696985,0.0,1.7689230568776546
2022-12-22,3822.389892578125,3822.389892578125,3853.260009765625,3764.489990234375,3853.260009765625,3956950000,3822.389892578125,3822.389892578125,4018.931815185547,4008.3371146866543,-0.01445169956861636,1.2062578369347492,HUM,0.0,,0.9361846068207815,PSX,-0.0,,0.9963329758078633,CVX,-0.0,,0.9915870029298041,PFG,-0.0,,0.9547750112030775,LW,-0.0,,1.024046263942829,0.0,1.7689230568776546
2022-12-23,3844.820068359375,3844.820068359375,3845.800048828125,3797.010009765625,3815.110107421875,2819280000,3844.820068359375,3844.820068359375,4016.8583154296875,4006.710079399816,0.005868102525282026,1.2133362815938071,PCAR,0.0,-0.0,1.0073131206358796,TRGP,0.0,0.0,1.0291632472782224,LW,0.0,0.0,1.0118536396552114,EQNR,0.0,-0.0,1.0084446031332683,SLB,0.0,0.0,1.0311345068655644,0.0,1.7689230568776546
2022-12-27,3829.25,3829.25,3846.64990234375,3813.219970703125,3843.340087890625,3030300000,3829.25,3829.25,4014.9830151367187,4004.9443074654896,-0.004049622110409712,1.2084227281605024,PCAR,-0.0,,1.0050089396215838,TRGP,0.0,,1.0365985698002576,LW,0.0,,1.01614360211804,EQNR,0.0,,1.0114410785648924,SLB,0.0,,1.0410585840710591,0.0,1.7689230568776546
2022-12-28,3783.219970703125,3783.219970703125,3848.320068359375,3780.780029296875,3829.56005859375,3083520000,3783.219970703125,3783.219970703125,4013.033565673828,4002.7380951593964,-0.012020638322615351,1.1938967156044569,PCAR,-0.0,,0.994289648325204,TRGP,-0.0,,1.0093823866525764,LW,-0.0,,1.0039512132184039,EQNR,-0.0,,0.9882865618115023,SLB,-0.0,,1.0235454193197828,0.0,1.7689230568776546
2022-12-29,3849.280029296875,3849.280029296875,3858.18994140625,3805.449951171875,3805.449951171875,3003680000,3849.280029296875,3849.280029296875,4010.96771484375,4001.211149230416,0.01746133164481911,1.2147437421052867,PCAR,-0.0,,0.9876778250952576,TRGP,0.0,,1.0330913341176118,LW,0.0,,1.0040641296332122,EQNR,-0.0,,0.9855625499178765,SLB,0.0,,1.0295777481186321,0.0,1.7689230568776546
2022-12-30,3839.5,3839.5,3839.85009765625,3800.340087890625,3829.06005859375,2979870000,3839.5,3839.5,4008.3759155273438,3999.6020830689195,-0.0025407424823445934,1.2116573910745576,PCAR,0.0,,0.9914846879960286,TRGP,-0.0,,1.0311272906979172,LW,0.0,,1.0088055854952966,EQNR,-0.0,,0.9754835812141898,SLB,0.0,,1.0402802046975932,0.0,1.7689230568776546
2023-01-03,3824.139892578125,3824.139892578125,3878.4599609375,3794.330078125,3853.2900390625,3959140000,3824.139892578125,3824.139892578125,4005.4382653808593,3997.8561906262253,-0.004000548879248611,1.206810096456661,PCAR,-0.0,,0.986074941486895,TRGP,-0.0,,0.9911448253222209,LW,-0.0,,0.9849853036400774,EQNR,-0.0,,0.8880413861930609,SLB,-0.0,,1.002140506161861,0.0,1.7689230568776546
2023-01-04,3852.969970703125,3852.969970703125,3873.159912109375,3815.77001953125,3840.360107421875,4414080000,3852.969970703125,3852.969970703125,4002.3875146484374,3996.4145366966422,0.007538970575044379,1.2159082022635144,PCAR,-0.0,,0.9838709621944866,TRGP,0.0,,0.9964757850282009,LW,0.0,,0.987581864400736,EQNR,-0.0,,0.860212241822093,SLB,0.0,,1.0060323287988493,0.0,1.7689230568776546
2023-01-05,3808.10009765625,3808.10009765625,3839.739990234375,3802.419921875,3839.739990234375,3893450000,3808.10009765625,3808.10009765625,3999.1221142578124,3994.5407611838027,-0.011645528874622113,1.2017483081851648,PCAR,-0.0,,0.9795632053315572,TRGP,-0.0,,0.9950729121616103,LW,0.0,,1.0841047278645501,EQNR,0.0,,0.860212241822093,SLB,0.0,,1.0249075461081774,0.0,1.7689230568776546
2023-01-06,3895.080078125,3895.080078125,3906.18994140625,3809.56005859375,3823.3701171875,3923560000,3895.080078125,3895.080078125,3996.0394653320313,3993.5511026459044,0.02284078102943865,1.2291971781449205,XOM,0.0,0.0,1.0030848234319916,AZN,0.0,0.0,1.0125880504376032,HES,0.0,0.0,1.0000448446941121,PDD,0.0,-0.0,1.0055537962653462,SLB,0.0,0.0,1.0347446723879643,0.0,1.7689230568776546
2023-01-09,3892.090087890625,3892.090087890625,3950.570068359375,3890.419921875,3910.820068359375,4311770000,3892.090087890625,3892.090087890625,3993.2187145996095,3992.541540310031,-0.0007676325452631305,1.2282536063864309,XOM,-0.0,,0.984389878076402,AZN,0.0,,1.014018237663485,HES,0.0,,1.0036636867465638,PDD,-0.0,,1.0009430612763577,SLB,0.0,,1.056388861286391,0.0,1.7689230568776546
2023-01-10,3919.25,3919.25,3919.830078125,3877.2900390625,3888.570068359375,3851030000,3919.25,3919.25,3990.2141638183593,3991.81227125222,0.006978233159061986,1.2368246464302541,XOM,0.0,,0.9990917014187639,AZN,0.0,,1.0240296573609482,HES,-0.0,,0.9994880915945199,PDD,-0.0,,0.9859582525096933,SLB,0.0,,1.0624644205411642,0.0,1.7689230568776546
2023-01-11,3969.610107421875,3969.610107421875,3970.070068359375,3928.5400390625,3932.35009765625,4303360000,3969.610107421875,3969.610107421875,3987.3469140625,3991.5913541991818,0.012849424614881588,1.2527171314863872,XOM,0.0,,1.0107080500719274,AZN,-0.0,,1.0075822314725806,HES,0.0,,1.0108317103453957,PDD,-0.0,,0.9747458487435562,SLB,0.0,,1.0692994428093787,0.0,1.7689230568776546
2023-01-12,3983.169921875,3983.169921875,3997.760009765625,3937.56005859375,3977.570068359375,4440260000,3983.169921875,3983.169921875,3984.385163574219,3991.5075588526724,0.0034159058663651987,1.2569962952847278,XOM,0.0,,1.0274972060771548,AZN,-0.0,,1.002290527825189,HES,0.0,,1.0489683950541997,PDD,0.0,,0.9793565837325446,SLB,0.0,,1.1011961651101274,0.0,1.7689230568776546
2023-01-13,3999.090087890625,3999.090087890625,4003.949951171875,3947.669921875,3960.60009765625,3939700000,3999.090087890625,3999.090087890625,3981.2226135253904,3991.5830069028016,0.003996858363534361,1.2620203314404683,XOM,-0.0,,1.0268619429603674,AZN,0.0,,1.0165926183165885,HES,0.0,,1.0592681681119624,PDD,0.0,,1.0164518462726972,SLB,0.0,,1.106512261351459,0.0,1.7689230568776546
2023-01-17,3990.969970703125,3990.969970703125,4015.389892578125,3984.570068359375,3999.280029296875,4235560000,3990.969970703125,3990.969970703125,3978.165212402344,3991.5769070401184,-0.0020304911890052235,1.259457810277133,XOM,-0.0,,1.0248653819537537,AZN,-0.0,,1.0117298508090413,HES,-0.0,,1.0553708964148167,PDD,-0.0,,0.9939222275049784,SLB,0.0,,1.1099297724855663,0.0,1.7689230568776546
2023-01-18,3928.860107421875,3928.860107421875,4014.159912109375,3926.590087890625,4002.25,4298710000,3928.860107421875,3928.860107421875,3975.157462158203,3990.9528592827232,-0.015562598500411085,1.2398573740475831,XOM,-0.0,,1.0038108582050307,AZN,0.0,,1.0138751862060094,HES,-0.0,,1.0491771641928223,PDD,-0.0,,0.9383841849039681,SLB,-0.0,,1.0846782429128616,0.0,1.7689230568776546
2023-01-19,3898.85009765625,3898.85009765625,3922.93994140625,3885.5400390625,3911.840087890625,3991500000,3898.85009765625,3898.85009765625,3971.922413330078,3990.036413893405,-0.007638350296294338,1.230386909107164,XOM,0.0,,1.0102542610291565,AZN,-0.0,,1.0081543281861913,HES,0.0,,1.0705421263567667,PDD,0.0,,0.9454050186753473,SLB,0.0,,1.0894247781073019,0.0,1.7689230568776546
2023-01-20,3972.610107421875,3972.610107421875,3972.9599609375,3897.860107421875,3909.0400390625,4013360000,3972.610107421875,3972.610107421875,3968.8722631835935,3989.8630178091116,0.018918401045981525,1.2536638620953788,MPC,0.0,-0.0,1.0189388661139136,VLO,0.0,-0.0,1.0251449570307918,SLB,-0.0,0.0,0.999477124548002,HES,0.0,0.0,1.0063056699548665,TS,-0.0,-0.0,0.9964832100161027,0.0,1.7689230568776546
2023-01-23,4019.81005859375,4019.81005859375,4039.31005859375,3971.639892578125,3978.139892578125,3945210000,4019.81005859375,4019.81005859375,3966.345712890625,3990.1609983144317,0.01188134498366522,1.2685590749344882,MPC,0.0,,1.0283404333330877,VLO,0.0,,1.0276588434084946,SLB,-0.0,,0.9735099262901844,HES,0.0,,1.0086459196205133,TS,-0.0,,0.9755016707145088,0.0,1.7689230568776546
2023-01-24,4016.949951171875,4016.949951171875,4023.919921875,3989.7900390625,4001.739990234375,3320430000,4016.949951171875,4016.949951171875,3964.0247131347655,3990.427555059282,-0.0007115031258156934,1.2676564911873904,MPC,0.0,,1.0553295840714985,VLO,0.0,,1.0416645156396624,SLB,-0.0,,0.966713143745941,HES,-0.0,,1.0003250539632234,TS,-0.0,,0.9721446543071894,0.0,1.7689230568776546
2023-01-25,4016.219970703125,4016.219970703125,4019.550048828125,3949.06005859375,3982.7099609375,3724020000,4016.219970703125,4016.219970703125,3961.6047631835936,3990.6841960109623,-0.0001817250594663422,1.2674261262361466,MPC,-0.0,,1.0520875790511997,VLO,-0.0,,1.0295981240542984,SLB,0.0,,0.9803067088344279,HES,0.0,,1.0263927550560177,TS,0.0,,0.9833348512884238,0.0,1.7689230568776546
2023-01-26,4060.429931640625,4060.429931640625,4061.570068359375,4013.2900390625,4036.080078125,3809590000,4060.429931640625,4060.429931640625,3959.4655139160154,3991.378183430163,0.011007853469181317,1.2813777673167661,MPC,0.0,,1.0969883901410304,VLO,0.0,,1.0770738404034228,SLB,0.0,,1.0015684933933873,HES,0.0,,1.04296951525497,TS,0.0,,0.9939654210312064,0.0,1.7689230568776546
2023-01-27,4070.56005859375,4070.56005859375,4094.2099609375,4048.699951171875,4053.719970703125,3907760000,4070.56005859375,4070.56005859375,3957.755665283203,3992.1660627850247,0.002494840970949097,1.2845746010699313,MPC,-0.0,,1.076726322526086,VLO,-0.0,,1.028592591422185,SLB,-0.0,,0.9928546559815258,HES,-0.0,,1.015731639733081,TS,-0.0,,0.9903286977222886,0.0,1.7689230568776546
2023-01-30,4017.77001953125,4017.77001953125,4063.85009765625,4015.550048828125,4049.27001953125,3802000000,4017.77001953125,4017.77001953125,3955.857264404297,3992.4208285237933,-0.012968740984683369,1.2679152857931524,MPC,-0.0,,1.046657359770776,VLO,-0.0,,1.0069016908210617,SLB,-0.0,,0.9818752022278152,HES,-0.0,,0.986608609932566,TS,-0.0,,0.9838942650916209,0.0,1.7689230568776546
2023-01-31,4076.60009765625,4076.60009765625,4077.159912109375,4020.43994140625,4020.85009765625,4679320000,4076.60009765625,4076.60009765625,3954.007315673828,3993.2584331917783,0.014642470285510134,1.2864806976899228,MPC,-0.0,,1.0416324065766207,VLO,-0.0,,1.005752479357264,SLB,0.0,,0.9930289034779896,HES,-0.0,,0.9761425071490547,TS,0.0,,0.9917274456655361,0.0,1.7689230568776546
2023-02-01,4119.2099609375,4119.2099609375,4148.9501953125,4037.199951171875,4070.070068359375,4856930000,4119.2099609375,4119.2099609375,3952.6404162597655,3994.5116822240743,0.010452303944590291,1.2999273849610264,MPC,-0.0,,0.9966505917374748,VLO,-0.0,,0.9784593098636738,SLB,-0.0,,0.9707215009776411,HES,-0.0,,0.937658478685953,TS,-0.0,,0.9704660927447161,0.0,1.7689230568776546
2023-02-02,4179.759765625,4179.759765625,4195.43994140625,4141.8798828125,4158.68017578125,5624360000,4179.759765625,4179.759765625,3951.5807653808592,3996.3549467355265,0.014699373244309921,1.3190355027830682,MPC,-0.0,,0.9717687751797199,VLO,-0.0,,0.9556193073935902,SLB,-0.0,,0.9112931324879973,HES,-0.0,,0.9021647086224013,TS,-0.0,,0.9254258113534346,0.0,1.7689230568776546
2023-02-03,4136.47998046875,4136.47998046875,4182.35986328125,4123.35986328125,4136.68994140625,4694510000,4136.47998046875,4136.47998046875,3949.9521154785157,3997.7492256781456,-0.010354610691310495,1.3053774036637327,ALB,-0.001024162984927314,0.0,0.9948791850753634,GGAL,-0.012185836767129766,0.0,0.9390708161643512,URI,0.0025238354254204093,0.0,1.012619177127102,PDD,-0.007951007047903037,0.0,0.9602449647604848,MBLY,0.005073230349626607,-0.0,1.025366151748133,-0.013563941024913099,1.7449294888565572
2023-02-06,4111.080078125,4111.080078125,4124.6298828125,4093.3798828125,4119.56982421875,4114240000,4111.080078125,4111.080078125,3948.210264892578,3998.876895851746,-0.006140463017754394,1.2973617819923233,ALB,-0.00725551859428113,,0.9587873629434757,GGAL,0.006326039671304873,,0.9687738123504528,URI,-0.0004878440025821052,,1.0101491761647967,PDD,-0.0038473684013215826,,0.9417728840857466,MBLY,-0.006171106743757204,,0.9937279318787665,-0.01143579807063715,1.7249748275744936
