Date,Adj Close,Close,High,Low,Open,Volume,SMA 1,EMA 1,SMA 200,EMA 200,Percent Change,Cumulative Return,Stock 1,Buy Stock 1 Percent Change,Sell Stock 1 Percent Change,Stock 1 Cumulative Return,Stock 2,Buy Stock 2 Percent Change,Sell Stock 2 Percent Change,Stock 2 Cumulative Return,Stock 3,Buy Stock 3 Percent Change,Sell Stock 3 Percent Change,Stock 3 Cumulative Return,Stock 4,Buy Stock 4 Percent Change,Sell Stock 4 Percent Change,Stock 4 Cumulative Return,Stock 5,Buy Stock 5 Percent Change,Sell Stock 5 Percent Change,Stock 5 Cumulative Return,Stock Percent Change,Cumulative Stock Return
2024-07-22,5564.41015625,5564.41015625,5570.35986328125,5529.0400390625,5544.5400390625,3375180000,5564.41015625,5564.41015625,4957.132204589844,5036.031288885667,0.01079203564940956,1.7559991386354041,COIN,0.005710062537415972,,1.126691203364183,HOOD,8.54355313713473e-05,,1.0258431955567047,GDDY,0.002741222123993126,,1.0190403665405787,PLTR,-0.000839753950690958,,0.9937150730093646,FTI,-0.0009946670802530421,,1.013386427185377,0.006702299161836445,2.8924085469033045
2024-07-23,5555.740234375,5555.740234375,5585.33984375,5550.89990234375,5565.2998046875,3500210000,5555.740234375,5555.740234375,4963.5921557617185,5041.202522174119,-0.001558102589770738,1.7532631118298612,COIN,-0.005672252828040958,,1.0947368165411262,HOOD,-0.004696833776847532,,1.001752120703505,GDDY,0.0006658588361850182,,1.02243305170303,PLTR,0.002459595170266038,,1.0059357569803367,FTI,0.0017136720396788265,,1.022069487113665,-0.005529960558758607,2.876413641719113
2024-07-24,5427.1298828125,5427.1298828125,5508.0400390625,5419.97998046875,5505.83984375,3945550000,5427.1298828125,5427.1298828125,4969.43685546875,5045.042595414302,-0.02314909375473495,1.7126766596773935,COIN,-0.009758185837039003,,1.0413235900488422,HOOD,-0.012767826307349007,,0.9378011353027006,GDDY,-0.0060404842017747875,,0.9915530982221074,PLTR,-0.015341889104060535,,0.928770982833329,FTI,-0.006796453695381644,,0.9873372474005127,-0.050704839145604974,2.7305655506995214
2024-07-25,5399.22021484375,5399.22021484375,5491.58984375,5390.9501953125,5428.7001953125,4592120000,5399.22021484375,5399.22021484375,4974.890456542968,5048.566750831511,-0.005142620237842288,1.7038690140264563,COIN,-0.011050349645821234,,0.9837886412264346,HOOD,-0.0025330219689860367,,0.9259237809113916,GDDY,0.00011170528387087764,,0.9921069068236571,PLTR,0.00022555472832079816,,0.9298184262668551,FTI,0.007988260964982797,,1.0267727853639281,-0.005257850637632797,2.716208644877678
2024-07-26,5459.10009765625,5459.10009765625,5488.31982421875,5430.7001953125,5433.669921875,3638770000,5459.10009765625,5459.10009765625,4980.50765625,5052.651659755141,0.011090468702846357,1.7227657200002664,COIN,0.010000563109413208,,1.0329808431909786,HOOD,0.0,,0.9259237809113916,GDDY,0.0005024783686502055,,0.9945994681239939,PLTR,0.004130688409630024,,0.9490223772490597,FTI,0.0034531479419082525,,1.0445007770168624,0.01808687782960169,2.7653363787972887
2024-07-29,5463.5400390625,5463.5400390625,5487.740234375,5444.43994140625,5476.5498046875,3379970000,5463.5400390625,5463.5400390625,4986.034155273437,5056.740101340289,0.0008133101292933098,1.7241668628107418,COIN,0.0,,1.0329808431909786,HOOD,0.0,,0.9259237809113916,GDDY,0.000264535258585763,,0.9959150012614412,PLTR,-0.0007358379716477349,,0.9455307437434434,FTI,0.0033252478578665204,,1.0618668968734386,0.0028539451448045487,2.773228497129309
2024-07-30,5436.43994140625,5436.43994140625,5489.4599609375,5401.7001953125,5478.72998046875,3777740000,5436.43994140625,5436.43994140625,4991.331604003906,5060.518209201642,-0.004960171878030217,1.7156146988247964,COIN,0.0,,1.0329808431909786,HOOD,0.0,,0.9259237809113916,GDDY,-5.560801884181288e-05,,0.9956380969606662,PLTR,-0.0052437155574075025,,0.9207402723885705,FTI,-0.0023168664270447614,,1.0495658780566572,-0.007616190003294077,2.7521070619726222
2024-07-31,5522.2998046875,5522.2998046875,5551.509765625,5493.75,5505.58984375,4546910000,5522.2998046875,5522.2998046875,4997.195053710938,5065.113050947771,0.0157933986591674,1.7427100857088638,COIN,0.0,,1.0329808431909786,HOOD,0.0,,0.9259237809113916,GDDY,0.002294845426241743,,1.0070622746256772,PLTR,0.003943864496518223,,0.9388966467425095,FTI,0.003378143862476302,,1.0672938007027655,0.009616853785236268,2.7785736731889292
2024-08-01,5446.68017578125,5446.68017578125,5566.16015625,5410.419921875,5537.83984375,4703620000,5446.68017578125,5446.68017578125,5002.789555664062,5068.909738757059,-0.013693502993456064,1.7188462799334834,COIN,0.0,,1.0329808431909786,HOOD,0.0,,0.9259237809113916,GDDY,-0.005555164483874719,,0.9790902917204239,PLTR,-0.006024540604892704,,0.9106145418820203,FTI,-0.004745767884335273,,1.041968157490139,-0.016325472973102696,2.7332121437835086
2024-08-02,5346.56005859375,5346.56005859375,5383.89013671875,5302.02978515625,5376.6298828125,5156450000,5346.56005859375,5346.56005859375,5007.6542065429685,5071.672428506678,-0.018381860868696753,1.687250686761069,AXON,-0.0013819031806969486,1.0152155277413695e-05,0.9930904840965152,ALL,-0.0006314100159865443,-0.0021311854187718708,0.9968429499200673,SPOT,0.002517988363520497,0.0014726898431088801,1.0125899418176025,THC,-0.004651130112437971,-0.002115759475063721,0.9767443494378102,KGC,-0.011813589297040886,-0.0024166664127950235,0.9409320535147956,-0.021140813550886175,2.6754298154567637
2024-08-05,5186.330078125,5186.330078125,5250.89013671875,5119.259765625,5151.14013671875,5333250000,5186.330078125,5186.330078125,5011.7198559570315,5072.813300642184,-0.02996879838863975,1.6366858110984326,AXON,-0.0042413339718824,,0.9720303420597568,ALL,-0.008822534474230226,,0.9528695434647515,SPOT,-0.004122718572406448,,0.9917168250207856,THC,0.004571436321924605,,0.9990699724190834,KGC,-0.008000008719308038,,0.9032947303528217,-0.020615159415902504,2.620275403305064
2024-08-06,5240.02978515625,5240.02978515625,5312.33984375,5193.56005859375,5206.419921875,4690190000,5240.02978515625,5240.02978515625,5016.347004394531,5074.47714625924,0.010354085880061037,1.6536321965452232,AXON,0.006178359117110333,,1.0020581046896206,ALL,0.0009111217538849914,,0.9572104443130774,SPOT,0.002018324862507015,,1.0017248586433154,THC,0.0016139018202885325,,1.0071319766544973,KGC,0.0045238224449076995,,0.9237264552305064,0.015245529998698572,2.6602228905710037
2024-08-07,5199.5,5199.5,5330.64013671875,5195.5400390625,5293.1298828125,4558260000,5199.5,5199.5,5020.954504394531,5075.721154754173,-0.007734647858502863,1.6408419338174633,AXON,0.036772874735169485,,1.1863008904951844,ALL,0.0010365803847220967,,0.9621715721662077,SPOT,-0.002419793218924893,,0.9896050235424474,THC,-0.0009168009744912276,,1.0025152787663067,KGC,-0.010942962949475922,,0.8731849333553157,0.023529897976999538,2.722817663782218
2024-08-08,5319.31005859375,5319.31005859375,5328.02978515625,5233.85009765625,5252.56982421875,4016830000,5319.31005859375,5319.31005859375,5026.43025390625,5078.144924941632,0.023042611519136447,1.6786512170627277,AXON,0.01100675853747708,,1.251587527767557,ALL,-0.00017577066630760643,,0.9613259644744983,SPOT,0.009265795234731167,,1.0354524110994756,THC,0.006337205905966048,,1.034281007493402,KGC,0.007635478423294462,,0.9065208569462173,0.03406946743516115,2.815582611510328
2024-08-09,5344.16015625,5344.16015625,5358.669921875,5300.83984375,5314.66015625,3516400000,5344.16015625,5344.16015625,5032.065854492187,5080.7918426660935,0.004671676849538509,1.6864933330919292,AXON,-0.0013616848509615596,,1.2430661888864896,ALL,0.0005981638447780657,,0.9642011166494735,SPOT,0.0009340189986172033,,1.0402880722201302,THC,-5.330918493671178e-05,,1.0340053241058769,KGC,0.0011862214768805668,,0.9118975294949662,0.0013034102843775643,2.8192524708426854
2024-08-12,5344.39013671875,5344.39013671875,5371.2001953125,5324.3701171875,5351.8798828125,3360160000,5344.39013671875,5344.39013671875,5037.549404296875,5083.414711263633,4.303397765514916e-05,1.686565909608341,AXON,0.0008301366518621567,,1.248225762906916,ALL,0.00038589935497870267,,0.9660615395943973,SPOT,0.0002706628204401707,,1.041695908738617,THC,0.0018925738931734326,,1.0437899815149025,KGC,0.01037737164645134,,0.9592130273302166,0.013756644366905803,2.8580359244645885
2024-08-13,5434.43017578125,5434.43017578125,5436.5,5376.97998046875,5376.97998046875,3648980000,5434.43017578125,5434.43017578125,5043.787705078125,5086.907402452863,0.016847579753558328,1.7149804632801002,AXON,0.00025541462503710923,,1.2498198384828885,ALL,0.0007002872331681953,,0.9694441424075612,SPOT,-0.003302382982172558,,1.0244955145305312,THC,0.0017295980928729194,,1.0528166673218426,KGC,0.001569499870526947,,0.9667404509412293,0.0009524168394326126,2.860757966006752
2024-08-14,5455.2099609375,5455.2099609375,5463.22021484375,5415.91015625,5442.35986328125,3380050000,5455.2099609375,5455.2099609375,5050.377604980469,5090.572104527337,0.0038237284285767004,1.721538082831998,AXON,0.00043364124406377604,,1.2525297056309648,ALL,0.010455908215139687,,1.0201262372711526,SPOT,-0.00023300719497918455,,1.0233019403999837,THC,0.001583882148094862,,1.0611543549447817,KGC,0.00022247450804089298,,0.9678158264723612,0.012462898920360033,2.8964113033727092
2024-08-15,5543.22021484375,5543.22021484375,5546.22998046875,5501.1298828125,5501.1298828125,3723310000,5543.22021484375,5543.22021484375,5057.50685546875,5095.076065824018,0.016133247764330783,1.7493120832580575,AXON,0.0008419448567130727,,1.2578025103486465,ALL,-0.0031389846761953333,,1.0041154341382579,SPOT,0.0007417318449165045,,1.0270970185807813,THC,0.0014934985668628277,,1.069078517486433,KGC,-0.002000003390842009,,0.9581376517990847,-0.0020618127985449373,2.8904394454775653
2024-08-16,5554.25,5554.25,5561.97998046875,5525.169921875,5530.5,3357690000,5554.25,5554.25,5064.444006347656,5099.644960691441,0.001989779357261412,1.7527928283307324,LLY,-0.0015491804552193412,5.891330235162156e-05,0.9922540977239033,ALL,0.0017180380372284977,0.00034360760744569954,1.0085901901861425,SN,-0.0006812491196633286,0.00021335660352874266,0.9965937544016834,UBER,-0.0014674954961525295,0.00038930320980417937,0.9926625225192374,SPOT,0.0010667830176437133,0.001167228881411715,1.0053339150882186,0.0012593055883789697,2.894079392024126
2024-08-19,5608.25,5608.25,5608.2998046875,5550.740234375,5557.22998046875,3222050000,5608.25,5608.25,5071.516257324219,5104.705707351228,0.009722284736913167,1.769833979292583,LLY,-6.723583920429377e-05,,0.9919205225390815,ALL,0.0010910662779656467,,1.0140923839101377,SN,-0.0015151568457061116,,0.9890437751548351,UBER,0.005941142039011771,,1.0221502677346899,SPOT,0.004333391103680162,,1.0271164403075748,0.009783206735747174,2.922392769025964
2024-08-20,5597.1201171875,5597.1201171875,5620.509765625,5585.5,5602.8798828125,2994420000,5597.1201171875,5597.1201171875,5078.31255859375,5109.605353220246,-0.0019845553982971165,1.7663216457148883,LLY,0.006109713112054039,,1.022222271652444,ALL,-0.00023252293295867866,,1.0129133852331484,SN,-0.0026109089791871657,,0.9761322587880304,UBER,-0.0023456531221430323,,1.0101622179006338,SPOT,0.0009225659732680747,,1.0318543536996347,0.001843194051033237,2.9277793059926154
2024-08-21,5620.85009765625,5620.85009765625,5632.68017578125,5591.56982421875,5603.08984375,3119670000,5620.85009765625,5620.85009765625,5084.82791015625,5114.692365602694,0.004239676828782013,1.7738102786684018,LLY,0.00042106594138333623,,1.0243743865680257,ALL,-0.001740488101933857,,1.0040985667567093,SN,0.0047976671037112785,,0.999548046922324,UBER,0.0004637997653838877,,1.0125047828989437,SPOT,-0.001495897162423976,,1.0241366137009642,0.0024461475461206696,2.934941086157552
2024-08-22,5570.64013671875,5570.64013671875,5643.22021484375,5560.9501953125,5637.77001953125,2981530000,5570.64013671875,5570.64013671875,5090.889411621094,5119.229159345143,-0.008932805548120926,1.7579651763697988,LLY,0.0004622020178654207,,1.0267417261106326,ALL,0.0026727795108347774,,1.0175172371371388,SN,-0.002627251162094191,,0.9864177280830957,UBER,-0.00046272670270313125,,1.0101622179006338,SPOT,-0.0008670547433971443,,1.0196967011569837,-0.0008220510794942687,2.932528414669424
2024-08-23,5634.60986328125,5634.60986328125,5641.81982421875,5585.16015625,5602.490234375,3291940000,5634.60986328125,5634.60986328125,5097.232561035156,5124.357325553462,0.01148337085011919,1.7781525424316484,LLY,-0.00029973541431682627,,1.025202971827272,ALL,-0.0007945718012216663,,1.0134747846177081,SN,-0.000665564163460819,,0.983135106633023,UBER,0.0027008744404139143,,1.023803824475632,SPOT,0.00016947867738141832,,1.020560785398195,0.001110481738796021,2.9357849339224154
2024-08-26,5616.83984375,5616.83984375,5651.6201171875,5602.33984375,5639.66015625,2938570000,5616.83984375,5616.83984375,5103.424860839844,5129.257649117607,-0.0031537266931381813,1.7725447352941102,LLY,-0.00046391690495879435,,1.0228249268790486,ALL,0.0028585695081355224,,1.0279602252005702,SN,-0.001224252491271205,,0.9771170786152646,UBER,-0.004549131553141339,,1.0005167330648876,SPOT,-0.003749004696903913,,1.0014303495085262,-0.007127736138139729,2.9148594335550904
2024-08-27,5625.7998046875,5625.7998046875,5631.18017578125,5593.47998046875,5602.89013671875,2798990000,5625.7998046875,5625.7998046875,5109.6399609375,5134.198367083477,0.0015951960865450143,1.7753722917190773,LLY,0.0008311049730426401,,1.0270753012954543,ALL,0.002239339224164416,,1.0394699834664327,SN,0.0027995519759960175,,0.9907945288563488,UBER,-0.00013773048157965652,,0.99982772480752,SPOT,0.002023384308260656,,1.0115617417835838,0.007755649999884074,2.937466063120604
2024-08-28,5592.18017578125,5592.18017578125,5627.02978515625,5560.9501953125,5624.509765625,3053450000,5592.18017578125,5592.18017578125,5115.864111328125,5138.7554000058435,-0.00597597320797616,1.7647627144695808,LLY,-0.0011608369249657801,,1.0211139666231337,ALL,0.0020741041106999702,,1.0502498282947175,SN,-0.001833245285657803,,0.9817126818609415,UBER,-0.001956998644878172,,0.9900444172947203,SPOT,-0.0011252856837076443,,1.0058702620525066,-0.004002262428509429,2.925709553061155
2024-08-29,5591.9599609375,5591.9599609375,5646.9501953125,5583.7099609375,5607.2998046875,3065640000,5591.9599609375,5591.9599609375,5121.747709960938,5143.264898124567,-3.937906806072977e-05,1.7646932197585365,LLY,-0.0018420532830081939,,1.0117092349504153,ALL,0.001379245762598469,,1.0574925914214437,SN,0.0048818600347965814,,1.0056756013970911,UBER,0.0010855933136558527,,0.9954183452929075,SPOT,0.0018781925883763152,,1.0153163524077824,0.007382838416419025,2.947309593944779
2024-08-30,5648.39990234375,5648.39990234375,5651.3701171875,5581.7900390625,5612.740234375,4185850000,5648.39990234375,5648.39990234375,5127.931960449218,5148.291117072022,0.010093051774424433,1.7825043597915353,LLY,0.004216125732160592,0.0008432251464321185,1.021080628660803,ALL,0.0006264893217645007,0.00012529786435290014,1.0031324466088225,ONON,-0.001046773326909525,0.0017016628775641165,0.9947661333654524,UBER,0.0024640072424332083,0.0004928014484866417,1.012320036212166,SPOT,0.001261992678755064,0.0002523985357510128,1.0063099633937753,0.01093722752079063,2.979544989547962
2024-09-03,5528.93017578125,5528.93017578125,5623.89013671875,5504.330078125,5623.89013671875,3866350000,5528.93017578125,5528.93017578125,5133.098110351562,5152.078570392512,-0.02115107439771169,1.744802477463339,LLY,-0.0007270661368247389,,1.0173686629204681,ALL,0.00027521382817443654,,1.0045128262128085,ONON,-0.0038739883196209583,,0.975497571458391,UBER,-0.0033912153981698005,,0.9951550597387735,SPOT,-0.008329443873040887,,0.9643999515989239,-0.016046499899481946,2.931733721172679
2024-09-04,5520.06982421875,5520.06982421875,5552.990234375,5503.66015625,5506.68017578125,3478140000,5520.06982421875,5520.06982421875,5138.184060058594,5155.740174908196,-0.0016025435809103872,1.7420063554531235,LLY,-0.002136897206623778,,1.0064986016509616,ALL,0.0007082433189769866,,1.008070023702768,ONON,-0.001606246730348171,,0.9676631225353028,UBER,-0.0009180743743397723,,0.9905869279445698,SPOT,0.0003956140501589545,,0.9663076024530496,-0.0035573609421757804,2.9213044861401194
2024-09-05,5503.41015625,5503.41015625,5546.2998046875,5480.5400390625,5520.080078125,3521650000,5503.41015625,5503.41015625,5143.159909667968,5159.199577707617,-0.003018017615584734,1.7367489495859054,LLY,-0.007092812639658441,,0.9708040716330192,ALL,-0.004329278681252303,,0.9862489433886386,ONON,-0.004026266819621838,,0.9481827729211251,UBER,-0.0008663990194799132,,0.9862957102291658,SPOT,-0.0003766105495444094,,0.9644879942671056,-0.016691367709556905,2.8725439187703765
2024-09-06,5408.419921875,5408.419921875,5522.47021484375,5402.6201171875,5507.330078125,3822800000,5408.419921875,5408.419921875,5147.631909179688,5161.679382127193,-0.01726024985928465,1.7067722287732026,LLY,-0.0021999404058819397,,0.9601255161161183,ALL,-0.0004306566626966824,,0.9841252699958991,ONON,-0.0015185357831902558,,0.9409835255726986,UBER,-0.00468771415844298,,0.9631783484029016,SPOT,-0.00356633039106109,,0.9472895800382639,-0.012403177401272947,2.8369152469529197
2024-09-09,5471.0498046875,5471.0498046875,5484.2001953125,5434.490234375,5442.06982421875,3825940000,5471.0498046875,5471.0498046875,5152.250258789062,5164.757694789485,0.0115800702824842,1.7265367711385884,LLY,0.0012318457584958864,,0.9660391488393749,ALL,0.0019853218945100172,,0.9938942972232163,ONON,-0.00036002708744162785,,0.9392896277824861,UBER,0.0006323691144398236,,0.9662237695990374,SPOT,0.0008055385288573636,,0.9511049713117936,0.004295048208861463,2.8490999347030366
2024-09-10,5495.52001953125,5495.52001953125,5497.91015625,5441.72021484375,5490.509765625,3848180000,5495.52001953125,5495.52001953125,5157.036909179687,5168.048862199851,0.004472672652839682,1.734259004938982,LLY,-0.0015458001211738682,,0.9585726316727019,ALL,-0.002489318236152416,,0.9815237012287881,ONON,0.004057699273212467,,0.9583464019824312,UBER,-0.002320931669265547,,0.9550110728667397,SPOT,0.0018082467427168682,,0.9597041336435754,-0.0004901040106624957,2.84770357939826
2024-09-11,5554.1298828125,5554.1298828125,5560.41015625,5406.9599609375,5496.419921875,3839450000,5554.1298828125,5554.1298828125,5162.024458007812,5171.890464395002,0.010665025888896507,1.7527549221247083,LLY,0.004358394374133168,,0.9794618194981035,ALL,-0.0005192792126540669,,0.9789752769549112,ONON,0.005125938534824126,,0.9829085257405902,UBER,0.0032468554319819987,,0.9705149873144413,SPOT,0.0059082591205561925,,0.9880550371467511,0.01812016824884142,2.8993044473797847
